0.0668375859090291,0.0281783047803729,0.0312531851124198,0.0759778519152437,0.0518386921523073,0.0618790842564909,0.0130745357187559,0.0028932975054157,0.0004296783751298,0.0033343947706074,0.0109323173412684,0.000622738226436,0.0697923118728405,0.0513819394911325,0.0512896102527371,0.0479169922441898,0.0486111194198932,0.0704360920550413,0.020844236350457,0.0433900228109005,0.01042606766129,0.0111201113882248,0.0042183966930473,0.0374612365517449
0.0857975690095089,0.0342895055145196,0.0408806932433262,0.0947070085800723,0.0483172065184095,0.0990288369331765,0.0171474699303871,0.0017728648450147,3.219088064421501e-05,0.0072556403114707,0.021558670393618,0.0024967284065398,0.0514359565279385,0.0232052622991777,0.0279279139644746,0.0450692142060608,0.0290579916837609,0.0349083095891484,0.0455660723493083,0.0715505605084042,0.0158471934240758,0.018915847855838,0.0169518302814192,0.0525401107636453
0.0705589472693419,0.0211364017356358,0.0241256082187873,0.0825615702879863,0.0354845996742359,0.0910677803257218,0.0127359249719261,0.0047360781298174,0.0013958575107162,0.0027523368533639,0.0177194363155634,0.0035695219704981,0.0163078942431145,0.0119160598408774,0.0045463754062596,0.0184435788242728,0.005042430727736,0.0078557882653656,0.0431121305284381,0.0652451891889226,0.0204974053858198,0.0231392105523154,0.0197889759948943,0.0193387745505679
0.039180567136961,0.0050929218527237,0.0053546234409467,0.0480269954047193,0.0297736947324421,0.0500539902618964,0.0047366795310267,0.0147380201563259,0.0100588682710132,0.0147095998162658,0.011008307096992,0.0006751863864332,0.0154095617085508,0.0272089319481528,0.0075826621500405,0.0030802341828394,0.0138613710887471,0.0207984542302242,0.0286826489765956,0.0528290489901351,0.0147684185398811,0.012309012586737,0.006923285887313,0.0048958996974662
0.0224723362044481,0.0071701648576902,0.0126815866192356,0.0269319871210559,0.0391703171786543,0.0269050700103865,0.0149095954428156,0.0300616780267149,0.0252227724151434,0.0490262961730008,0.0240735362002854,0.008602216771019,0.0409005591035777,0.0392233432967538,0.0207644018105321,0.0180058758756682,0.0381705487123122,0.0392072517910466,0.0321262049311982,0.0590703555439022,0.0080492379733025,0.0035145478752208,0.0003769205747188,0.0362470163890808
0.0258958083386593,0.0166005088614255,0.0353270241930815,0.0317677114720269,0.0495182430930367,0.0394450140356229,0.034195759774881,0.0400803810946938,0.0293532182840955,0.0617225531836181,0.0403211302454406,0.0245497936640454,0.0489601747305816,0.0311845215818387,0.0193265527135321,0.0348506628401917,0.0370615626804028,0.0322748797185799,0.0435829289620489,0.0669695038702338,0.004939565574192,0.0060462706727935,0.0041896094173598,0.0567155932658448
0.0307191795489208,0.0128096698692345,0.0401215017471559,0.03761215504872,0.042542358194216,0.0532590044665696,0.0333611338422374,0.0396217965687521,0.0174333999491974,0.041341718368367,0.033192485612581,0.0268781571296081,0.0342561310898032,0.020808626518992,0.0075490537107055,0.026204295654066,0.0166057593439121,0.0191890574336981,0.0464489898130547,0.0697424814981399,0.00606166022143,0.0122054199171416,0.0067485140652834,0.03804721422824
0.024380110853925,0.0021607855060769,0.020932989230285,0.0241674954256621,0.0221231871944518,0.0390925106849168,0.0202305374804952,0.0388901557449651,0.0148664321916328,0.0329549600569997,0.0167085519046101,0.0180339977568644,0.0278087364077811,0.0258459455397651,0.0045624353646655,0.0116459623001385,0.0165257959872352,0.0234953887566159,0.0461576853872292,0.0758411750586356,0.0109578811483002,0.0134817297142188,0.0048566005825099,0.0184501794263541
0.0128073010699305,0.0030439310256396,0.0043354641000859,0.0049913567169281,0.0082279156576965,0.0135423284816294,0.0230736513175745,0.0448282847111652,0.0330434987822643,0.0463476047544826,0.0135118862948039,0.0191759763232583,0.0382549470213635,0.0378724793151273,0.0123349001010996,0.0179560973721502,0.0392579351806259,0.0332889800838958,0.0453909484191131,0.0731113605452803,0.0124875510119482,0.0092580923370111,0.0028319102531043,0.0233433581063307
0.0053420436034016,0.0114969152107687,0.0070952497139794,0.0010623232565334,0.0077655660434758,0.005280982885082,0.0331490910098313,0.0446446794548589,0.0412633194546737,0.0409114801894156,0.0141324775258725,0.0274031687109613,0.0448879624472809,0.0404988137992171,0.0170974050510152,0.0306406620769013,0.0489194070310771,0.0303106968528458,0.0367551963614896,0.0532719460281044,0.0069146766189562,0.0059446745534927,0.0030057228631839,0.0371100685881999
0.0027730186446832,0.0111202271365243,0.0150809974974577,0.007702741470629,0.0086186542223432,0.0104180218212861,0.0247486462900954,0.0277689051323469,0.0204690454079717,0.0144567889209489,0.0063233182959188,0.0238327182615289,0.0395806042972957,0.0334899095847956,0.0127107558131576,0.0256968206154854,0.0355941965525657,0.0205293051935548,0.0267808995130916,0.0418739646502814,0.0046801966551965,0.0102077103826024,0.0059655107933875,0.0458803347722897
0.0024739166344129,0.0043182238577674,0.0115101652029908,0.007872479527531,0.0035036378298478,0.0081824562747338,0.0063976927630738,0.0105087536212103,0.0013498220221119,0.0071319131157153,0.0005007442153846,0.010262481009854,0.0348020793205437,0.027139813402483,0.0063263794535153,0.0140493382284974,0.026071086815676,0.0165231082415297,0.0274566867546629,0.051365685797858,0.0119544852340661,0.0176584534624001,0.0089924295239741,0.0464276322784737
0.0044677528002784,0.0057348345343089,0.0027449652627051,0.002813939101713,0.0012160737731583,0.0013746337760545,0.0001526798682916,0.0128052940314485,0.008449616970739,0.0198455921343454,0.0057781534060467,0.0018270446424421,0.0353725381228338,0.0248014692924011,0.0043717715501961,0.0156520542110446,0.0311092205091219,0.0161190328999862,0.0290369905013066,0.0510209703975506,0.0157181431625436,0.0166300507902929,0.0065944088756218,0.0346331397806726
0.0085148657527418,0.013894139069649,0.0026874144095507,0.0063561970301994,0.0077453346247893,0.0095946976131977,0.0015812457127243,0.0232049396950269,0.016372249298479,0.0179146528831257,0.0172720955127413,0.000952554679534,0.0332410315551483,0.0217043180389518,0.0048196558182861,0.0212565223245076,0.0314678999112254,0.0122396599032677,0.0180010497261281,0.0276389566305811,0.0076366330578639,0.0083393091608907,0.0013210949435419,0.0222739191909543
0.0117802494300667,0.0159015525958986,0.0085835158920115,0.0167346276993762,0.0136865560896729,0.0297695070912244,0.0002232275440288,0.0198723592535347,0.0064681718846477,0.003899937252963,0.0293408145919537,0.0033993740764855,0.0267042914311733,0.0157755405956771,0.0038072906333589,0.0149603026696398,0.0200855701983052,0.0065241243441986,0.0072984583197064,0.0152521971303452,0.0015102482434168,0.0061119775667415,0.0024152872685875,0.028012774908861
0.0123082658660717,0.0121151215251133,0.0096026671537756,0.019273702320706,0.0117395986792701,0.0373801209866427,0.0042495518119037,0.0120220546970446,0.0075280477767578,0.0079395415250143,0.040007521112425,0.0123586208851159,0.0221053304999478,0.0106480972848504,0.0018770931487467,0.0047286905899528,0.0131964976352927,0.0041631402358962,0.0120599050233656,0.0280937327429003,0.0064978127233022,0.0113865499450524,0.0085769119407662,0.0398513996988809
0.0108968417881575,0.012107229021576,0.0060266041815582,0.0122168790596871,0.01043027518796,0.0247436524221971,0.0194160138872903,0.0226714325194887,0.0375081215063465,0.0272515257549302,0.0535015927385221,0.0303855311611645,0.0217951226158413,0.0091720334115845,0.0015561656361587,0.0041531769163965,0.0180294524647577,0.0060233121391754,0.0205623279732299,0.0371455744927844,0.0113868412741248,0.0136622700504331,0.0109736819553434,0.0346085921336261
0.0091688006425066,0.0150493653389744,0.0058159776524205,0.0090424747765806,0.0188808461421961,0.0119247652738015,0.0341378021344569,0.0434291371454923,0.0619659209613616,0.0328414738646033,0.0772296449328546,0.0480398604898482,0.0231654091231473,0.0093363760452982,0.0029270267981282,0.0091255266567109,0.0222562554378642,0.0088240909601352,0.0198233626096182,0.0330444356105564,0.009783601509754,0.0135388877381875,0.0138578093874747,0.025416905823499
0.008346812646695,0.014077170972529,0.0098087696432518,0.0150465872554744,0.0296449401546686,0.0149739696070901,0.0374986661614135,0.0457752163047599,0.0520250212027299,0.0231537941255187,0.0998365215534348,0.0509585809394942,0.0243237528768267,0.0083617073128416,0.0036710907309848,0.0096298715404605,0.0173535707135459,0.0088589943353441,0.0231721656415169,0.0425252396883785,0.0124960428595549,0.0222295313952926,0.0289834480868527,0.0375422043196619
0.0089326652384107,0.0123302509042504,0.0125422317770588,0.0199700971769752,0.0301801916342544,0.0246020420031092,0.0332151337117967,0.0305779574191228,0.0349775613440055,0.0255674634058186,0.0961365101996529,0.0408593504644079,0.0249254694652538,0.0080656554332342,0.0024896337022421,0.0064027639238077,0.0103821594400353,0.0059524092291858,0.0434869106781731,0.0701480685921193,0.0239191677121266,0.0395134487884447,0.0502561701666537,0.0569429953350647
0.0093458578773817,0.0161002048270522,0.0127812503001876,0.0170653972742741,0.0230157468524189,0.0247854576731925,0.0314515699610839,0.0261532048833461,0.0455753931796215,0.0455225328354516,0.0704399765777666,0.0396524517704205,0.0262575921153099,0.012395838630675,0.0010897641229901,0.0053071244919261,0.0106151604482898,0.0043888909436548,0.0654711467262375,0.08982798506967,0.034265801075863,0.0533438827656082,0.0591184503571571,0.0554381723378977
0.0069123897173527,0.0197207918945768,0.0130451142258594,0.0133908134571043,0.0203297825387864,0.0159037592040382,0.0346003961011691,0.038553997857035,0.0670162190999264,0.0530035152319103,0.0558828625816933,0.0571263455741849,0.030783270325235,0.0199344353601488,0.002192444339473,0.0078808330505933,0.0174133848745017,0.0073626558847644,0.0702807180631821,0.0961518547248111,0.0406045245804334,0.0577888533164797,0.0536740314936548,0.0417445681717173
0.0024205550659063,0.0151597038340588,0.0127214740642536,0.0155689621747018,0.0238823287443896,0.0087509493108208,0.03314579727908,0.0426698291945442,0.0615914826139371,0.0317731340658053,0.0585913933849562,0.0677045029118994,0.03666640867306,0.0233619643206972,0.0057581518107661,0.0121938535683803,0.022704417207896,0.0116286278357656,0.0633752333784516,0.1034421079948485,0.0480290448943274,0.0553256239963357,0.0486640366179862,0.0399205921055359
0.0006163637958246,0.0089930476952368,0.0106317484807576,0.018964780741621,0.0248005334088391,0.0073674177294738,0.0196126610859379,0.0264524368774793,0.0311330094007376,0.0074032486443669,0.050345642188947,0.0472732458809709,0.0365610178436208,0.0184676896853809,0.0082702351485626,0.0149301711339495,0.0203960902866724,0.0116148109196526,0.057417225988654,0.1040952229975453,0.0510556540470018,0.0491538918814497,0.0499837973938007,0.0443464646193733
0.0033405340406763,0.0118008206860636,0.0105727489156109,0.0181683080540391,0.0207688642763634,0.0086679597055819,0.0042418893790138,0.0091248633627697,0.008854191471487,0.0050810114649555,0.0234371748541172,0.0164251655275865,0.0275960295038003,0.0101326684321455,0.0068203670482828,0.0129801182599465,0.0132628389647385,0.0076559111468598,0.0509673459705249,0.0847824591351241,0.0418226066018013,0.0447180036662496,0.0510335565573246,0.0363593469887474
0.0059167875993201,0.0180370471395138,0.0154955045239987,0.0169115788521448,0.0191236389400551,0.0111956418018016,0.0026362294139677,0.0076686662835976,0.0087223480486963,0.0124118442226666,0.0030654309555333,0.0100737049063828,0.017136791715506,0.0062167853454149,0.0032161324849685,0.0083637425822197,0.0097151733095858,0.0056747445221915,0.040495292375684,0.0643794018028127,0.0308967270421857,0.0473277764094767,0.0491706384357759,0.0200469296693183
0.0042985358621131,0.0154589996980184,0.019779359428008,0.0196132581000236,0.0224784616299626,0.014529505535714,0.0109593793891411,0.0136988853906806,0.0150048709485294,0.0093305828453098,0.0016287574921776,0.0224287522041214,0.0127831402781459,0.0079095554301124,0.0021104811545712,0.0076892852449525,0.0123995485307928,0.0086934602951807,0.0318348768633733,0.0637771698135524,0.0325665494624658,0.0510617290734146,0.0465042541883679,0.0105773077100119
0.0019870531197459,0.0083082921544929,0.0166496900392298,0.0225380362535848,0.024535001383031,0.0155452386973146,0.012944702209415,0.0131199321062212,0.0133996212018727,0.0025944900381282,0.004554128534786,0.02296330720808,0.0124657470147348,0.009665291215121,0.004883973714264,0.0125206156701159,0.0146441030109675,0.0126032473330763,0.0272972423728159,0.065266822133376,0.0388803156118942,0.0442535007332953,0.0403858290667945,0.0084976096321846
0.0044848663628757,0.0106739474053568,0.0104573242825244,0.0217303266295174,0.0227910944942519,0.0134171252491898,0.0066718099930223,0.0071973802602535,0.0073849055011334,0.0050738451237543,0.0023678930508564,0.0091336151989862,0.0100222476959455,0.0074156307513667,0.0076607627963087,0.0158674990799417,0.0109476325064004,0.011899513880264,0.0202614275812676,0.0477960583370492,0.0339109312160621,0.0291690543343981,0.0287447424580443,0.0062003783686575
0.0098351897021031,0.0206146541410689,0.0113449689890134,0.0214379025466974,0.0233784444562148,0.01352059448468,0.0033258410191989,0.0045178128931623,0.0050463964262716,0.0101463709568821,0.0018621199876324,0.0030492150627392,0.0050814138609496,0.0030912099186892,0.0065622231645618,0.0123265358545558,0.0046280264216155,0.0069507807567022,0.0098840162359314,0.0285055670742683,0.0215109405281578,0.0198779032853065,0.0180418690472273,0.0027647791705139
0.0111666699682466,0.0221308889433028,0.0188732932725992,0.0255608691602993,0.0288169107940539,0.0189803808095291,0.0054517604915676,0.0064845547938555,0.0065447586070755,0.0078608267454489,0.0057842834930817,0.0098340681348299,0.0018264627858206,0.0007003790505965,0.002864546922002,0.0061120906811483,0.001349223552088,0.0028539148918409,0.0039991663287761,0.0284284422478576,0.015229875309773,0.0199608486057242,0.0141797793966495,0.0007210061669112
0.0073217522817862,0.0124573529400851,0.0217265538284946,0.028072005230177,0.0316824690517167,0.0231950687963965,0.005887336482052,0.0086972936878608,0.0075072808912338,0.0024142253448224,0.0071315333671928,0.0139636850027164,0.0017445165757979,0.0010478353972939,0.0009578536540888,0.0045009418246921,0.0012639866703393,0.0023101460486345,0.0042602419383036,0.0342568353414886,0.0142235914030555,0.0193570158220223,0.0131576825073514,0.0002091587939587
0.0042115785845458,0.0066011897423813,0.0149228481598639,0.0223804278661918,0.0266527642066594,0.0187543049272698,0.0027028772936749,0.008453611826236,0.0061513596491311,0.000272328031211,0.0036502260828745,0.0083756331921492,0.0024441026220324,0.001928489094722,0.002506714087671,0.0075870861639353,0.0014026658768089,0.0030484252490243,0.0042173216440788,0.0289876466134266,0.0101559329391139,0.0128435718985633,0.0091510894215972,0.0007481057179782
0.0052417856273901,0.0117055745445855,0.0070154970578627,0.0145046132683747,0.0199323597768461,0.0096790931385306,0.0003739843616542,0.0062322608000241,0.0037625876396429,9.078364315546912e-05,0.0010462120377916,0.001569731486934,0.0019351550633785,0.001726703685504,0.004914117182293,0.0095201527401679,0.000861443731581,0.0024320526261621,0.0023118354227042,0.0227808405672543,0.0047527552816892,0.0058318628425656,0.0037016049061009,0.0016177581179745
0.0067728599717584,0.016204097619323,0.0065601595019264,0.0151953199710575,0.0193451131124451,0.0060047106134384,0.0006106792436461,0.0041611911489139,0.0017359965487367,0.0003754915699274,0.0018717170234369,0.0001130468019833,0.0007315489418835,0.000850250193595,0.0052591272620729,0.0076766518678332,0.0003975420123999,0.0011015047347195,0.0026288183085924,0.0260156896779355,0.0034008022958473,0.0025721535723309,0.0007547359334735,0.0015354612364721
0.0050351362519828,0.0107179362504211,0.0102441680869358,0.0222857222922015,0.0220982030692887,0.0088367669201099,0.0012988274410594,0.004438225780054,0.0005745339194778,0.002486628353915,0.0024940789667171,0.0010904638788513,7.84240986593545e-05,0.000255739742493,0.0038703011919927,0.0054802233817287,0.0001926881803401,0.0007685002228319,0.004715859625313,0.0282039365609019,0.0035397978237253,0.0014354522201714,0.0001663456343014,0.0012480381189725
0.0021930429148437,0.0031952904532537,0.0100545198346464,0.0233758378493644,0.0206102765802417,0.0099704115457428,0.0012123865171742,0.0064850040600642,0.0003552163047378,0.0045780710179079,0.0010801074598862,0.0007920527463187,0.000126369640164,0.0002156701372225,0.0034348727152481,0.0060354602575758,6.699200726908663e-05,0.0011874945495672,0.0048854908819789,0.0231802903387374,0.0017560135578934,0.0008995704215727,0.0003782352795688,0.002363708219816
0.0019269385679898,0.0034491044468386,0.0056696267855556,0.0157976066454357,0.0153350398128942,0.0058914858709783,0.000884260897114,0.0068556211413652,0.0005879837445931,0.0033071799518841,4.0955164277065865e-05,0.0003765305807446,0.0003780500657282,0.0005740783464074,0.0052866951674418,0.0077724386003396,7.165065294512116e-05,0.0011780023562187,0.004172036509237,0.0203687621781207,0.0007462898541582,0.0011728736358633,0.0013400460887143,0.0034923044643829
0.0034400365547006,0.0075784518448505,0.0024761027292752,0.0098697896723592,0.0123915768416257,0.0018670618319579,0.0008949648935118,0.0040805889795782,0.000641713833015,0.0004858058233559,0.0004450864288822,0.0015834014388268,0.0006986276916457,0.0010734560028891,0.0077148060738006,0.0081488272423145,0.0001468844526215,0.0006784722368479,0.0050252438863617,0.0216727799397494,0.0018322012377264,0.0016003045169505,0.0024760075087742,0.0027208408294894
0.0035130665279864,0.0070274596171501,0.0024420038177623,0.0117891487472529,0.0127836308325168,0.0019639494481251,0.0014076259542386,0.0010975864044906,0.0010308920779305,0.0008545651258889,0.0006509853250187,0.0030420851401556,0.0010374381658012,0.0012938856972157,0.0080758496905587,0.0073269867524522,0.0001562647440432,0.0003502363864425,0.0056659346652589,0.0192141602546736,0.0020240925904768,0.0017093789750495,0.0026554705730182,0.0014032839484151
0.0018038279838868,0.0026360990196416,0.0029279005473873,0.0149620815387129,0.0120203836457371,0.0033050666624322,0.0023065668072369,0.0008731059994259,0.0025837431772765,0.0043565833511018,0.0001799178440498,0.0027868888999298,0.0010122883309788,0.0009864772888308,0.006056415542933,0.0064611819879753,0.0001363589775025,0.0003490002332098,0.004251600818754,0.0147216651324037,0.0010358968101071,0.0022352241037935,0.0024795660097802,0.0013402688491713
0.0007158636451857,0.0007831620520434,0.0022412060133718,0.0121104339165368,0.008656885593555,0.0023558537275396,0.0029539455007966,0.0023276770075843,0.0041737882549508,0.0060581469742819,0.0003221604847387,0.0014822956512558,0.0006396277233008,0.0004806524956552,0.0038957054537342,0.005655618677918,0.0001323048792807,0.0003751186715812,0.0028165536643595,0.0151775799968852,0.0016358558746248,0.0030551270279461,0.0032287313505948,0.0016158092400446
0.0012390705770197,0.0022055951691884,0.0014028022632699,0.0063259417016695,0.0060222365767844,0.0004767420896364,0.0024634733193772,0.0027862658468996,0.0038420077671359,0.0039167334414874,0.0012969624603508,0.0010154122904635,0.0006747144482111,0.0003001000592781,0.0033603277919087,0.005140793413171,0.0001082594133472,0.0002949005342626,0.0028399616778079,0.0165353484040882,0.0031480392908658,0.0031710923864606,0.0043666755602687,0.001090563281514
0.0018739726559923,0.00271739545169,0.0011794852956774,0.0042599655989353,0.005692084896528,0.0002387828040971,0.0011333530007359,0.0019350018121922,0.00198606788895,0.0013757667341999,0.0020482100302103,0.0015402934767014,0.001416928825969,0.0004672743310282,0.0037617157166932,0.0055051150170367,7.059825477599687e-05,0.0001945587609147,0.0027016880190363,0.0128676883323105,0.0026875655258926,0.0031847096177011,0.0046790648530653,0.0004799454332046
0.0014392044869004,0.0011709539404996,0.0009933911148848,0.0054170251425059,0.0052692845598979,0.0009126893019839,0.0006211325647349,0.0012608974888855,0.0006076583031232,0.0010083328224111,0.0023195036722869,0.0018425438953648,0.0021416342262028,0.0005728252413602,0.0035372874239159,0.0059319849622882,7.285800486457714e-05,0.0001409972423446,0.0018028153393322,0.0097288406302081,0.0011487883355453,0.0045125399872914,0.0046078204517802,0.0003945252130724
0.0006543392959072,0.0001309031332302,0.0006435840381838,0.004938880224026,0.0033500788528665,0.0006914916555774,0.0014025159161477,0.0015260471252059,0.0002037020183193,0.001159576592239,0.0028551715342015,0.0016104610502495,0.0024098517521674,0.0004166345761089,0.0026127170472169,0.0051761453480553,0.0001792763343151,0.0001402127962175,0.0016585688900388,0.0120256402525141,0.0013649570988668,0.0062954011545216,0.0051716679963114,0.0003331729860806
0.0005652387412158,0.0006225644761076,0.0006407092543873,0.0024708551800977,0.0018054733458213,9.020078096208323e-05,0.0019136341193545,0.0022997670081562,0.000122305901438,0.0004634620118298,0.0039484683572059,0.0015780448515335,0.0027829555507411,0.0002150747942924,0.0021598068764775,0.0043092455449248,0.0003736413949399,0.000204526360148,0.0021462006821508,0.0135460337169274,0.0027022745620623,0.0063182235242433,0.005730883285215,9.735312138880332e-05
0.0009689309519891,0.0010948539260268,0.0008907093669654,0.0015734891033157,0.0019277385347158,0.0003959071936193,0.0016198555315298,0.0026995491501629,0.0005004123226431,7.39770544445919e-05,0.0050214853954288,0.0018698877272764,0.0036323708961323,0.0002110368047082,0.0026757326952868,0.0052027822009588,0.0004615487994857,0.0003577419864943,0.0016904770284267,0.0105055951717349,0.0026653224552921,0.0048729178623843,0.0050377053523676,2.72219882898651e-05
0.0010441929097475,0.0006756107827153,0.0007614675923669,0.0027301265052689,0.0021962375631054,0.0010825050312073,0.0019567266588537,0.0021365131970793,0.001411677610538,0.0003748085792063,0.005666421262843,0.0017899443823622,0.0044330275246947,0.0003674631443585,0.0033689036631598,0.0067801368609864,0.0003765678933761,0.0005701168747883,0.0007833745704512,0.009122277773336,0.0014728692921337,0.0045872581545558,0.0037854451257047,8.49091742027471e-05
0.0006251201451439,0.0001253936099747,0.0002921045224495,0.0029251733419638,0.0012813590147147,0.0010091596802138,0.0030019420972994,0.0011499873956048,0.001839503860689,0.0003762178163642,0.0063116472355188,0.0012007877267559,0.0047141857267032,0.0004865041854218,0.0033382497399157,0.0064086530405062,0.0004337703704491,0.00071354919488,0.0010024880513296,0.0118230299485948,0.0010860416162258,0.0061523917666439,0.003816451199808,4.558562274029263e-05
0.0002034998283187,3.383664979457595e-05,6.204522929467246e-05,0.001302013920195,0.000221630873824,0.000445306214514,0.0029212878443347,0.000858377650637,0.0012291198221166,0.0001795389703579,0.0072325830508466,0.0007026865734053,0.00466106709239,0.0004544756764672,0.0026408958502853,0.0043979121520233,0.0007553752654951,0.0006737059687134,0.0017435325564649,0.0124174528253733,0.0016107276109767,0.0072746150819192,0.0049493102164463,2.336923639392423e-05
0.0001097820186138,0.0001726539835578,0.0001312455935474,0.0002611902838332,0.0001983303672151,0.0002002451256382,0.0014366747520939,0.0011292664207232,0.0003813829720532,0.0003769901607031,0.0076136497123385,0.0005054317788866,0.004525697762407,0.0003170782777328,0.0020324847897802,0.0034207762327434,0.0008885657911357,0.0005283204228175,0.0015012813991611,0.0093176927791642,0.0016138103137469,0.006661916911185,0.0050331541366304,0.0001297196585237
0.0002015899212093,0.0002758631125451,0.0001213131795087,0.0009133304723274,0.0005498813476621,0.0002111838271651,0.0002269880118504,0.0008600333105956,2.6672480139270924e-05,0.0004743966865336,0.0068216730570849,0.0004765183522334,0.0042932884901097,0.0002175598889446,0.0019942489223979,0.0040223993485245,0.0006467921464106,0.0004792393350873,0.0007490444791021,0.00805321791749,0.0008642209930625,0.0059515615276513,0.003509769522414,0.0002043545965495
0.0002213107168663,0.0002675730287996,1.432208306614362e-05,0.0014905751057563,0.0003435484795954,0.0002550478512216,3.88385694014413e-05,0.0001650735043327,5.9570628508837294e-05,0.0001633489580714,0.0058685446343543,0.000859567394618,0.0039453360980583,0.0002868495749329,0.0022510416540959,0.0042271652971637,0.0005672716376039,0.0005672487124735,0.0007401948349655,0.0093635778839273,0.0005669074771314,0.0063711976834717,0.0023039723898179,0.0001681277897706
0.0001243709432095,0.000126366857911,3.81134136130935e-05,0.0008123371385313,1.928101252280084e-05,0.0006362001267634,0.0003251777666555,0.0001136923406115,0.0002888409337321,5.181029142302847e-05,0.0060471718685701,0.0015722210447445,0.0034407967475672,0.0005028695728827,0.0022130355088635,0.0032242692715398,0.000854523751716,0.0006107216954626,0.0011849152667261,0.0085493021989776,0.0011554437185542,0.006668875846888,0.0024462977891613,0.0001968441721292
