0.0030101900981947,0.0005622000778473,0.0094504724038837,0.0084213000743316,0.0068871440379053,0.0186297633573077,0.0100783108158475,0.0456765956982084,0.0067190998534481,0.0274610647760811,0.0115047358370898,0.0124804669051099,0.0046956722727775,0.0017334306610606,0.0036234933696371,0.0024287763767189,0.0024113997380069,0.001543512173578,0.0065969264015256,0.0115290243223503,0.0134976745277537,0.0430239884289216,0.0151241305837407,0.0093492668179166
0.001293374099428,0.0005883500739465,0.0048439274127323,0.0053286206437607,0.0078839761617496,0.0114422403022591,0.0019965140860004,0.0049734483303146,0.0027526862791088,0.0068803687615637,0.0025816001551573,0.0067314110175898,0.009578019419091,0.0043216720755742,0.0056444487774637,0.0037826797240759,0.0058284471481995,0.0035809641099103,0.0003336476805566,0.0008468880674959,0.0031334119236593,0.014537178732419,0.0037039937840027,0.0002990304412031
0.0081250742472101,0.0019113596412657,0.0048096217906508,0.0076355179900959,0.0140239347398974,0.0123293613253115,0.0029688122133176,0.0069604778761255,0.0069562275383931,0.0042377737674254,0.0124622291525079,0.0011126109536369,0.0069759057263866,0.0046163893308272,0.0047035105336502,0.0052400723881428,0.0086981612092058,0.0012340670854303,0.0005096883651131,0.0013668376977247,0.0021942237854013,0.0033455511440153,0.0012507712612265,0.002410719438547
0.0112330018191982,0.0029379762946304,0.0060789195373096,0.0083118806262707,0.0204478087787799,0.0106819230489038,0.005992875479742,0.0156972745528277,0.0071710120464273,0.0123880501352509,0.006061719127276,0.0021950479780333,0.0011044848464477,0.000664642724905,0.0005982451222125,0.0006601176229082,0.0030017467632641,0.0013724581551704,0.0036416613472128,0.0022338567045279,0.0114906407340163,0.0062713113878178,0.0028685527168076,0.0108854655390363
0.0067029347106512,0.0057719100553648,0.0051137972282842,0.0074717326108636,0.0224199221117873,0.0053109785306617,0.0039405045335061,0.0141394443411163,0.00257394503455,0.0102835411245332,0.001315468720501,0.0036759169997571,0.0017528756645476,0.0027116646385173,0.00304429538488,0.0034826475720691,0.0001223964846644,0.0061187198294824,0.0119786683460631,0.0096998739927229,0.0249461289073212,0.0162523043237321,0.009541736649459,0.0319653315199335
0.0033135910561345,0.0104810122653736,0.0031299748643341,0.0124785736480223,0.0219105926715915,0.0046219922679519,0.0007922565473787,0.0121280434778932,0.0002147251399458,0.0032006940173116,0.0120722567111011,0.0006740101247622,0.0021439018101183,0.0036174376428219,0.008175506305295,0.0059945431473815,0.0009838990888137,0.0043299145851598,0.0163999042281001,0.0223654415322655,0.0245493615860612,0.021426387502761,0.0159489837734487,0.0462076013003712
0.0070243774762317,0.0134806529020307,0.0033597501426437,0.0223032738711895,0.0225787615555494,0.008513038047256,0.0012019055170691,0.0082070312585862,0.0005439412418365,0.0027350552031454,0.0143652850436644,0.0034082445677814,0.0009303218495498,0.0012277821843384,0.0064782154410715,0.0011299122872776,0.0029480151845944,0.0004019906554803,0.0087182836011465,0.0232479653000947,0.0116023171305146,0.0127148379354323,0.014866046601454,0.0382836494879515
0.0117475525294387,0.0129544624790689,0.005149946833276,0.0249941003490424,0.0222978832855095,0.0082693945108696,0.0023810757799513,0.0031485347568016,0.0004940076867083,0.0029848972817027,0.0087093650317111,0.0093895750251278,0.0044985621513357,0.0047799745024844,0.0015174779717794,0.0030233660651346,0.006734214927678,0.0032778476519862,0.0007444775815,0.0116117495291794,0.0083075754852191,0.0015448879357012,0.0114664818089323,0.0306470131235102
0.0102880955692348,0.0116130123444259,0.0047698933844437,0.0155915518948548,0.0164497612852785,0.0030113779775998,0.0019897992430932,0.0039792363770912,0.0010504054302814,0.0013960083216292,0.0126903152702674,0.005917595865316,0.0073790416132221,0.0098269395218403,0.001602650050807,0.0126293228202486,0.0075856349478189,0.0050685786312216,0.0038849420990319,0.0053364450084799,0.0154613898329859,0.0036917332593833,0.0124852964027363,0.0385557332917669
0.0056483060134422,0.0119984216263178,0.0019586344150707,0.0051787527762405,0.0067497160338259,0.0003451784646551,0.0016220282544625,0.00563822832711,0.0025226918147923,0.0042725905677183,0.0146952344543916,0.0017452984774324,0.0034233576625652,0.0064136131052309,0.0048973606027448,0.0116508125297334,0.0032575462000218,0.001525749914828,0.0092646855686191,0.0067986927638952,0.0125604931039779,0.0114441768529373,0.0122608108811908,0.0405399362022456
0.0046309160572241,0.0123156884215926,0.001281670715276,0.0049235067721554,0.0005729388697223,0.001847505375712,0.001608692861837,0.0042662436529722,0.0022856339634064,0.0074974332295992,0.0059259653006815,0.008165902992986,0.0004066586473737,0.0009942076337885,0.0054448939135433,0.0021721467756551,0.0007440195413311,0.0008738421746097,0.010248066103398,0.0037756916501618,0.0025323202109626,0.0122487925976477,0.0068768677226626,0.027771734824169
0.0066466699993561,0.0096785161214362,0.0052382003772839,0.0104536475662342,0.0011145565465391,0.0022872660033764,0.0015527677047028,0.0055321480712824,0.0007754061599714,0.0044990057474256,0.0014239583439899,0.0116517779719472,0.0022213572229515,0.0008297103182672,0.0031663343994558,0.0018331228433656,0.0012270768512664,0.0024422171772343,0.0174007874947583,0.0001585712654161,0.0064421542241083,0.0175627691850714,0.0052376400458382,0.0248673587532457
0.0065348518228995,0.0053910251189173,0.0097918608423883,0.0109396904362126,0.0036703949986105,0.0019003888966545,0.0030139479941922,0.0089331087404909,0.0012317909171812,0.0005930884251044,0.0044425830754314,0.0042679063946971,0.0020117265040177,0.0013739677904501,0.0012522049616723,0.0071457561657079,0.0002586380124068,0.0026706596274795,0.0322564439833886,0.0073275610108233,0.0185233181961684,0.0376860129364291,0.0115394809040029,0.0388621661965693
0.0043328915471428,0.0037677559299934,0.0098859577197756,0.0066578698382005,0.0035629320337305,0.005651715962022,0.0060782934898949,0.0128463714861974,0.0039255043168831,0.0002399813449853,0.0060085496886735,0.0004754233359112,0.0011551337370745,0.0040944392567025,0.0018599447157456,0.0079351506311907,0.0032447384689564,0.0096733160230347,0.0373176287798893,0.0151886803348329,0.0170340499571857,0.0520488820383329,0.01589352313457,0.045051756341731
0.0042216319091488,0.0060857927160523,0.0067302851441464,0.0064610235926789,0.003069816644026,0.0111400152203028,0.0080065143183188,0.019238687514868,0.0060233585684743,0.0012857786044566,0.0066272480844359,0.0031169849736647,0.0060480183923425,0.014030784620493,0.0050703462521218,0.0138029606126836,0.0128241803214857,0.0211477553044212,0.0282671929921822,0.0109555035190516,0.0086910199722924,0.044714354078383,0.0136918371968841,0.0363071443279586
0.0062702328063484,0.0091451186405454,0.0050499543932462,0.0118700343321626,0.0066786778601986,0.0110025916124056,0.0074241850219944,0.0205867253218148,0.0053995338032885,0.00378473029756,0.0064521967954799,0.0027994092149002,0.0109367859292031,0.0215947938860209,0.0073299631889912,0.0277648350610811,0.0164626850730614,0.0213261299684658,0.0219997983134665,0.0080359460832662,0.0127633869827812,0.0369743498220021,0.0131247157156194,0.031386949328743
0.0067639792653555,0.0098949014274359,0.0056488178202649,0.0152154513789173,0.0134045070645605,0.0056567274666161,0.0057387957281867,0.0131190530751024,0.0031896990970185,0.0058275257554391,0.0032430790028361,0.0040605679075794,0.0087927125178744,0.0185660156396401,0.0050704893488775,0.0319117687518349,0.0105915337319003,0.0135631081172761,0.0254459766281645,0.020389986604634,0.0230827454504729,0.0483370573197128,0.0181396047009736,0.0361780220578278
0.0051232254255136,0.0089807290510181,0.0051117562916792,0.0121332062251991,0.017648977473172,0.0025290516997081,0.0052023350244299,0.0099983705609677,0.0030812435328597,0.0041758661143708,0.0005731870578294,0.0108394829622855,0.0052333591395037,0.0155811718396725,0.0013293463665729,0.0214351316827249,0.0100088552288786,0.0146523602476361,0.0265330598214515,0.0324705366126547,0.0237095212025521,0.0601317122360586,0.0225108468524516,0.0382577820952882
0.004423016236558,0.0086107115952739,0.0022565489546179,0.0070974722683514,0.0163443720012445,0.0038066012485027,0.0069620017399536,0.0151797699782322,0.0058183651874194,0.0045444827459445,4.9476687051529335e-05,0.0120476972109348,0.0060655680373876,0.0201414405670414,0.0015575201,0.0134162734188282,0.017971676165397,0.0202240922424045,0.0191149260383604,0.0267131783435413,0.0193805688129239,0.0509848161270509,0.0226389200847083,0.0330404437028858
0.0054527537216522,0.0088373580109826,0.0002596521473972,0.0052136360665524,0.0118980224791907,0.0046757243279715,0.0093324680366922,0.0150662902361972,0.0071558100143706,0.0112122490054749,0.000454399874594,0.0066754412155218,0.0073444083971345,0.0218800583624261,0.0043545233830915,0.0135007316399653,0.0196108018604224,0.0159248603791764,0.0111583789373469,0.0157477687440386,0.0213562391528578,0.0344241205890633,0.0216344105470233,0.0268863065374537
0.0055303730146666,0.0079295761122417,0.0013543540863743,0.0053455806740973,0.008173253524942,0.0028366041188569,0.0092569727094733,0.0071745336610736,0.0049791033815631,0.0149398868701702,0.0034668119600846,0.0074403683188324,0.0054758953316192,0.0145786135402252,0.0045552592108798,0.0110283987569507,0.011532365263903,0.0067112648233034,0.0076025397299083,0.0177194935523399,0.0252981205921349,0.0305090269956899,0.021209379724989,0.0224287099365258
0.0035518765793516,0.0055679744061204,0.0032727778195538,0.0040659170031612,0.0062594077194954,0.0011532845769763,0.006852013665999,0.00185906576824,0.0028028016929008,0.0101807477157529,0.0069132500610663,0.0125247714902871,0.0031673706864475,0.0067375669477336,0.0020963392028342,0.0044012604224341,0.0058471983020368,0.0036041572944915,0.0050405946538915,0.0242856213970346,0.0232789554642378,0.0315878059611636,0.0199676704418764,0.0176978825432947
0.0017704881129083,0.0034966669572924,0.0029781892743802,0.001564502747163,0.0049472849956371,0.0011518382437686,0.0050802785097406,0.0008108504633991,0.0028450038448618,0.005619365519444,0.0067694048279847,0.0104911442718774,0.0035824785678525,0.0043152161594815,0.0004339847491814,0.0006595300639594,0.0064456044962795,0.0041381402956949,0.0019319758670598,0.0196394575622862,0.0180362827589211,0.0231127214199712,0.0175942457197791,0.0123870103545183
0.0017130649525295,0.0028648091579835,0.0010878530519216,0.0002636658167791,0.0034255548136801,0.0010653540518265,0.0046176071310024,0.0003446727332639,0.002788631846442,0.0058263211110273,0.0064194609723339,0.0051747160966763,0.0065612424314321,0.0046278000116928,0.0005403122463169,0.0002100109292166,0.0071552151782261,0.003646953284053,0.0002554606350207,0.0088789446550875,0.0138353135290797,0.0109344266766497,0.0144684611851482,0.007370940508312
0.0019708867811936,0.002741143731904,0.0001624964113646,0.0004584190765927,0.0020938752222252,0.0003833920273941,0.0036842442340798,0.0007950589899755,0.0013107008642969,0.0050016796846014,0.0078186643317501,0.0053655729543527,0.0089008446898449,0.0053094242679139,0.0015268639003734,0.00185310141692,0.0056805610872755,0.0030319498558502,7.077158690881703e-06,0.0048747140353581,0.0095180647537268,0.0061081391262106,0.0103162668837545,0.0033045084253348
0.0011716625915257,0.0019339422318863,0.0006143666792106,0.000551660521084,0.0014426886882629,0.0006584475972296,0.0022257899644292,0.0013151101116466,0.0001302340505616,0.0017197936218031,0.0062058562824143,0.0067943923124568,0.0075984878665506,0.0053213176766084,0.0025866547044249,0.0072507203564655,0.0033689991337597,0.0019977321463305,0.0001202047710525,0.00597504662086,0.0050984937858632,0.0054340066013098,0.0059988006770933,0.0009830279016113
0.0002043698287917,0.0008362378440931,0.0009346095875173,0.0001625616571863,0.0013018782991382,0.0017669982058403,0.0017015301852518,0.0007201503586912,0.0002554066915228,0.0001065080433737,0.0021239341824776,0.0039757352286011,0.0052299573821325,0.0041844822626797,0.002443662103062,0.0120056145632557,0.0018745418623271,0.0015805606348154,0.0008155442753833,0.0043619841170323,0.0028452926688246,0.0026443724416525,0.0031084992540022,0.0002841065415775
0.0002005744041559,0.0004720453661969,0.0007506105373591,0.0003090933517184,0.0012271428577166,0.0018276820919169,0.0020653649316526,0.0008745118330864,0.0007912563543585,0.0004033350527949,0.0007034551744087,0.0007268948209101,0.0066064022782279,0.0048338391083598,0.0012144139425237,0.0106270434344595,0.0044196718993244,0.0048780357032126,0.0016356483858241,0.0010232647813952,0.0021059281507912,0.0002017031266746,0.0015503466965223,0.0003510070601891
0.0005830332333747,0.0007653232315902,0.0010371902221885,0.0011010142172265,0.0010558552665396,0.0007100619290486,0.0022033126939341,0.0015119746217216,0.0008957546833717,0.0005725154099324,0.0011573817689209,0.0002137571994969,0.0094583818775514,0.0081842118048002,0.0013551284992506,0.0085957863701767,0.009543408512722,0.0079873806388762,0.0015709692523905,8.733981930561069e-05,0.0010385567065966,0.000570113166416,0.0004739823537223,0.0009035190199046
0.0004300127763713,0.0009052828282935,0.001784638169564,0.0014241491656382,0.000920774195625,0.000125880854877,0.0017871796865392,0.0014036248340679,0.0009128090306843,0.000443699088483,0.0008928538020026,0.0004026064320415,0.008140407633238,0.009063314248647,0.0031749241820703,0.0118105434446839,0.0099222681364888,0.0057732423825724,0.0013538123132418,0.0004746274880652,0.0001647872343227,0.0008854105079358,3.689377379567868e-05,0.001408208991281
8.841473369488368e-05,0.00077024624798,0.0018066554994075,0.0008621792476654,0.0009342859633041,0.0005338268427862,0.0011835440841173,0.002498482362278,0.0017349408300961,0.0003454135923767,0.000758285934433,0.0001188946046113,0.0043309952849513,0.0058301877371398,0.0037037271571205,0.0140160960597128,0.0058176430788735,0.0034002206177619,0.0018158320472868,0.0003234576378769,0.0001072431558074,0.0003357680414109,0.0002077585796955,0.0011628523419987
0.0002369685718614,0.0008578086383102,0.0008996385361655,0.0002733068139229,0.0009928448087728,0.0007624797511085,0.0008608863239611,0.0045824894445608,0.0029892772787087,0.0008175977586184,0.0009616882399813,2.719806046640212e-05,0.0031301384764709,0.0038457772657768,0.0024505967365599,0.0097815094363,0.0057017029372232,0.0055276125159292,0.0019172105831686,0.0004033445793043,0.0001795608029058,0.0010153688942539,0.000214700810002,0.0010316498520269
0.0005832060346962,0.0011583662780738,0.0002547922583604,0.0002713639830597,0.0008832249064692,0.000354982393237,0.0009616240901214,0.0048946201946095,0.003138419375807,0.0019452444408825,0.0009577747007841,0.0003403105784584,0.003630381620438,0.0044687988175833,0.0021264459447236,0.0052257155586173,0.0094204990372063,0.006285278367026,0.0011034643444377,0.000622343306156,0.0002671976264749,0.0019119637327707,3.960873879924392e-05,0.0018236397626826
0.000516093139021,0.0011299653997054,0.0004569981454921,0.0004279107251392,0.0005498031309854,4.030590077256266e-05,0.0009508074368531,0.0044951981916183,0.0022882054926202,0.0023023031391635,0.0011625299657411,0.0007772472047931,0.0026770491228182,0.0035181149298211,0.002758291776002,0.0050954567079023,0.0086498087502136,0.0027197166329033,0.0005235794957132,0.0001859588838461,0.0004926152232613,0.0011120741854995,0.0001305334728313,0.002251207069763
0.0001655990585378,0.0006705380831321,0.0007026511415672,0.0002769923379661,0.0001899029278166,0.0001516332449614,0.0005208694773373,0.0049832054585389,0.0020250593038483,0.0018839721873946,0.0012794860694599,0.0007040478460683,0.0010824544219899,0.0009983314765993,0.0020405285207106,0.0051801973663043,0.0034775414617206,0.0006590709845082,0.0005417373395444,0.0002303079679181,0.0003604909193565,0.0004053205627765,0.0001741136467154,0.0017560251435734
1.9119897707593384e-06,0.0002663949691148,0.0003954797512422,5.5608499763384966e-05,2.4390433179013552e-05,0.0002511851683399,0.0002968424996511,0.0046826464153112,0.0021795317415957,0.0022207815794047,0.0015205943893457,0.0003336084796807,0.0003578975624396,2.847871515786478e-05,0.000692405149836,0.0029350833716482,0.0008875987549574,0.001422231885516,0.0003521841373301,0.0012684578188711,0.0001946123108911,0.0012466654302753,3.4166287631805165e-05,0.0019090359489906
3.3510161195199966e-05,0.0001748912242542,9.768174582302644e-05,5.769356924569469e-05,3.0607641778150724e-05,0.0001279950296678,0.0005333722150177,0.0036742204758333,0.0016064234242943,0.0024273413244588,0.0025555747517599,0.000868855833996,0.0002966931808209,8.027271132467831e-05,0.0007276318660368,0.001110460392771,0.0013639101723733,0.0009348282123241,6.20724117163802e-05,0.0014305382626451,0.0006504689971355,0.0015676895318381,0.000263601445761,0.0026803087140602
4.058630245346272e-05,0.0001637574023116,0.0002966226940315,0.0001050584763955,3.32276380275877e-05,1.264204243918413e-05,0.0005990580791467,0.0033268918584405,0.0009131709073593,0.0014291873411635,0.002838562830062,0.0015574052307692,0.0010932768757362,0.0002580310475165,0.001061556117795,0.0005640526323638,0.0013543103959485,2.4352992491454503e-05,0.0001835824340772,0.0004542172702993,0.0008994742160574,0.0005992347210877,0.0006208617282084,0.0024205164965089
4.325972139990775e-05,6.885639136464705e-05,0.0005427748302293,3.9555434982803374e-05,2.865644445690232e-06,1.4499312882776031e-05,0.0003971471362106,0.0025618153796271,0.0008060821116449,0.0008716119576094,0.0017736692653542,0.0009184993218846,0.0022417444070961,0.0015785682220857,0.0004456756332798,0.0006467093081188,0.000887768027247,0.0006084063211671,0.0003374304597253,0.0002880472813624,0.0003668808911702,0.0002003824483991,0.000424294033968,0.0017750004617714
0.0001018425714859,3.00795222695185e-06,0.0003676406930484,1.8210806572564164e-05,8.898634885189043e-05,4.466990307810437e-05,0.000388433993125,0.0012813767623504,0.0006483052458206,0.0011853901037989,0.0013594372122374,0.0002899504395118,0.0021446983209477,0.0027402178575386,0.000192439704868,0.0019777850679909,0.0006918315115501,0.0006879822095929,0.0003569398752219,0.0009092447674667,0.0001015629188474,0.0005155701418435,0.0001358895665913,0.0022171012761838
0.0001062807592305,2.2760675611268908e-05,7.51750877753943e-05,9.228005822452396e-05,0.0003415676823722,5.763308967942535e-05,0.0004450937978254,0.0009313758691555,0.0002973375918135,0.0008454844947922,0.0015922025696317,0.0008815623709063,0.0013521931660702,0.0019491766285871,0.0007933238301264,0.0033453848107343,0.0002076910941638,0.0001338761087273,0.0007011502623666,0.0006909915676772,0.0004132812599519,0.0002644841186692,0.0003498250249626,0.0026966929028083
2.905891825794623e-05,3.215105505943177e-05,8.41228254255013e-05,8.264828649055349e-05,0.0005597460359784,5.768071781639144e-05,0.0002899370856376,0.0008277579200097,0.000242345510816,0.0002619908399957,0.0010637829233387,0.0010460008145842,0.0015574226425958,0.0010799967180438,0.0008286957496236,0.0024940999429346,0.0001496961566703,0.0008563752803544,0.0011172702483204,0.0001049906122675,0.000370223690987,6.0247857262126575e-05,0.0004741765367828,0.0021276946260452
2.2973607394499028e-05,2.8070930371552213e-05,0.0002218892857545,1.415097146732901e-05,0.0005259705541448,5.327692503833616e-05,0.0001949399743006,0.000262647385107,0.0002383495471368,0.0003968937368067,0.0006201060499954,0.0003763733963566,0.0019553013346945,0.0015546557076881,0.0003952281960601,0.0007916988704647,0.0008860358716751,0.0014390374894197,0.001001483946692,0.0004179380912133,0.0002151624168126,0.0006749150695237,0.0002120874820449,0.0017451331274994
0.0001148980919512,0.0001061559939446,0.0001687174487442,0.0001089079746473,0.0003022634387257,7.916794682824254e-05,0.0002652318981738,0.0002404559306827,9.247115134181216e-05,0.0004325462378458,0.0008463099428486,0.0004961674916664,0.0012112344467218,0.0014815409250008,0.0007298038912633,0.0006357553312232,0.0009403459979455,0.0005749970292823,0.0007393201595897,0.0007925911852235,0.0007250521706201,0.0009142833260196,0.0003314042225157,0.0021030011049675
0.0001372129999379,0.0002342985160915,2.8190759314437365e-05,0.0002830879699684,0.0001578348908323,0.0001265773372605,0.0002235033506533,0.0004858561724259,0.0001466189844542,0.0002647093454513,0.0006761571344376,0.0009146578111914,0.0002636890404098,0.0004194792067486,0.0011533584409222,0.0010028689900325,0.0002307159552855,0.0003718308252352,0.0008410092027265,0.0004057279069518,0.0011325743229109,0.000495309722448,0.0008699595549597,0.0019274987013796
5.033317840038266e-05,0.0002851957602575,1.8817174691215445e-05,0.0002388981390633,0.0002229758313816,0.000133125797895,0.0001146533243008,0.0003033667721417,0.0002577648319945,0.0005992822354694,0.0002430247304251,0.0004249729915122,3.29416368524156e-05,0.0001325764096582,0.0006366435067739,0.0005076337685713,0.0001084309276545,0.0011577974235064,0.000860404564098,0.0004043093529247,0.0008250294196872,0.0009437830894806,0.0009859148219915,0.0010925694049424
1.3702783994336026e-05,0.0002588942453586,5.770288204083143e-05,7.420551238627298e-05,0.0003470002359907,0.0001162324352431,0.000118916167556,0.000501707296863,0.0002032883351256,0.0007826917558003,0.0002135357433617,0.000138391473299,5.325794234851473e-05,0.0003763828627865,0.0002172418526182,8.571756689219235e-05,0.0002708462718468,0.0008825099375265,0.0005027891163864,0.0011605118670883,0.000817702664342,0.0019578508476956,0.0008314668103837,0.0006735637694049
7.826035984727101e-05,0.0002529853936656,2.10985596018961e-05,0.000162697118021,0.0003299938753094,0.0001396194395731,0.0001044096820043,0.0009075299717294,0.0002825108369091,0.0005352352212303,0.000175471428388,0.0005654557599707,0.0002570669826433,0.0001189100866431,0.0006623265470131,0.0001197305714005,9.426398359016095e-05,0.0001411783848718,0.0002632513986354,0.0012448242829778,0.0013792211724707,0.0017108317258315,0.0011185518314749,0.0005576715771273
0.0001081098098623,0.0002647371840251,3.139341685447903e-05,0.0004242291085439,0.0001759297583885,0.0001500157915205,6.150959624441698e-05,0.0005962845455177,0.0004161121603975,0.0006828284832514,9.392335061829296e-05,0.0004800676400909,0.0006886801107973,0.0002260879665996,0.0008319659050432,3.461380989771896e-05,0.0002931016143506,0.0003977375613353,0.000283919623935,0.0005553072224412,0.0013740996510315,0.0009171412369939,0.0014084276602325,0.0002004194761533
5.5862673920248845e-05,0.0002172862513053,0.0001707121270251,0.0004076878523925,3.903349327708154e-05,8.159110881143432e-05,0.0001819528648413,0.000312788587136,0.0002960361573542,0.0008302255482888,0.000200877587633,0.0001839965228773,0.0006740549189575,0.000857070142643,0.0002938183419411,0.0004386636057755,0.0006542874763795,0.0005740740259942,0.0001900294170096,0.0005535276695619,0.0008579135843868,0.001502250607637,0.0010368240465014,1.995216589451615e-05
4.2233758861514826e-05,0.0001281098116244,0.0002519900078807,0.0001239481365447,8.564560632938475e-06,3.909411616052457e-05,0.0003424467992853,0.000469138441618,0.0002200751530529,0.00047149215556,0.0001279974560581,0.0006095562454437,0.0004111861997314,0.0007409493205668,0.0001187335463121,0.0014080437084629,0.0002960512234991,0.0001156097254849,5.8021188848602e-05,0.001094320450528,0.0008671440201938,0.0024401442449733,0.0005282696912137,0.0001604984301504
0.0001135995803776,8.269898246162863e-05,0.0001478090847618,6.213210218179638e-05,5.305889821586552e-05,0.0001110256925951,0.0003210960836032,0.0002529158040686,0.0003278958894929,0.0005982973322814,1.810835506750564e-05,0.0008059191847037,0.0007809330266981,0.0003113519395505,0.0004187098337779,0.0014230566436614,0.0001128771253338,0.0001028721468823,0.0001404011571013,0.0008724356245655,0.0010521480237883,0.0018495043420131,0.0004324353666072,0.0001634102777558
0.0001594666133139,8.91533651691423e-05,3.496311203100464e-05,0.0003082197892294,0.0001248279309543,0.0001603243331948,0.0002333006551878,1.7709818258474245e-05,0.0003227849966055,0.0011886288267957,0.0001916444752313,0.000260068037969,0.0012231002770772,0.0006694566472877,0.0003399014722184,0.0005920048155974,0.0007773585361544,0.0002710483345155,0.0002072034653364,0.0003237790145835,0.000641490951999,0.0009178677892556,0.0003611295838928,0.0002256273451231
0.000120035407859,9.509249627247418e-05,7.218128956259189e-05,0.0003984144804209,0.0002001410534991,7.790738527851482e-05,0.0002063725863409,0.0002497305704853,0.0003702867454204,0.0010329018878319,0.0002777369298426,4.568295202341402e-05,0.0008130044703065,0.0009035835507338,6.415983866027409e-05,0.0006273994844642,0.0009184660544207,4.1426891186600704e-05,0.0001451263968516,0.0005698275418105,0.0002188326039845,0.0013191082237642,0.0001324507201642,0.0005788361051338
